"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"65167",-1.56507949661955,-0.697728347368339,1.77906540171888,0.914357404585896,-1.09752736081328,-0.325777469119354,-0.0141556159432874,1.59696319412521,-0.295799622033699,1.43176256518258,-1.22838964867122,0.103821953479794,-0.225853053862755,-1.3602080823375,-0.573712099236012,-0.821935698279396,-1.56263269675949,-0.748126201562498,0.949177931585185,-0.57134085654306,1.02785463757001,0.0436318178529523,0.187125688652671,0.0297494130043266,-0.198691576070636,-0.882973301284897,0.26673429839354,2.14851212410232,0.908824046515165,-0.647336439453134,0.215832493969948,1.02325092916926,-0.567334739460329,-1.43889567276983,-1.32879796783235,-1.57783093797059,-1.03919461269512,-0.807221986007083,-0.256652273170271
"65168",0.462770060297224,-0.0597208041412802,-0.913605473757067,-0.512216273233648,1.93334096277835,-0.734583600724065,-0.298517155104211,-0.685488729957863,-0.792316038455558,0.166000380620307,-1.39554833653628,-0.504701576190676,-1.33523146993061,-0.276960317305701,0.550659893313467,0.251506868122515,-0.466927455981374,-0.559168993244367,0.363266704048541,-0.715552020662471,1.77148573502746,0.741311392182666,0.392723250358797,-1.10270757342147,-0.65886306554442,-0.180019600784295,1.42051872346704,0.533648968680215,0.710365637909081,-0.0832536956851283,0.417508306526697,0.362291595608184,0.432864841673255,-0.59134950209479,-0.801616268321051,-0.548961042021649,-0.498531783538417,0.308783833933443,-0.00694021258058826
"65169",1.90005280265003,-1.85876499048962,0.336969877150984,-0.414722310163286,-0.156452557200947,0.280869097210024,-0.0806190530630018,-0.386896764861956,-0.307244545456056,-0.791654903006473,0.432542051337898,-0.313751958298245,0.901580890522672,-0.115199768036535,-0.419907654041155,0.238628194098395,-0.521178723846979,0.816019000705889,-0.158360960717078,-0.215268282924267,0.085193067898621,-0.11516418731719,0.45418606239715,0.0215889548297283,-0.447076640725503,0.374541513034044,0.211669046046178,0.535611986125237,-0.460671124380459,-0.144454235524597,0.78395681367337,-0.714682547859623,-0.194010703442089,-0.00802194671415493,0.336742839453573,-0.0764328045018725,-0.625703627909062,0.364674286151212,-0.0209139004073438
"65170",1.27945925079466,-1.90870398805429,-0.18440556674507,0.518058780130256,0.211558813829439,0.862689410666087,-0.666342269924266,0.562600759766324,0.110967829322666,-1.10998684772957,-0.530166186682922,-0.560563883440859,0.566869891890458,0.394783821626209,-0.999559618952062,0.213876219262846,-0.829264766373788,0.203683048929595,0.336186732335993,0.253946243890529,0.67798287422998,0.982610401329189,0.890266372279567,0.919113876768269,-0.0673129851013436,-0.0474754626670264,-0.291579864615691,0.0204675427839481,-0.317876883793312,-0.391403688923596,0.356505570684506,-0.888804640510952,0.520012317421623,0.729498489205392,-0.0365022585534437,-0.367612536598449,0.86877622656421,0.9787926867833,-0.12464645937036
"65171",-2.60261816282115,0.601047678778323,0.0162349808161943,-1.38436739561359,0.735995045127575,-0.306289370429428,0.626323454259125,0.261728491025157,0.134849852261814,1.58169857254289,1.22777746124831,-0.246091232266446,-0.116674693665886,1.45099148924472,-1.0786924169857,0.863176133363192,-0.993861259438161,1.8162900110754,-0.0159252061099619,0.369518062785666,-0.284565320390595,0.231446545384287,1.37623409168696,1.49231525373485,0.537292986310598,-0.762741063723399,0.110618495698238,-1.71688081707482,-0.202018325792478,-1.68303380668588,-0.478901934896138,0.666083973220061,-0.657421150083719,1.79166298711064,1.4017605973685,-1.34157235893527,-1.03691678127537,-0.822017561980296,-0.0258415403918667
"65172",-0.0452515698455754,0.270291791517992,1.22401213243947,-0.773855230240254,1.98841076981818,-1.97333189806704,0.0577421998471754,-0.586630142441751,0.615476603165658,-0.923469725559486,-1.57523232013068,-0.689205655551138,0.0136802976824035,0.592241412636496,0.340408995646331,-0.49322861465736,0.390092228204724,-0.124393457841313,-0.37882862444745,-0.419036452175833,0.22049674293413,1.53114835243773,-0.241474639059964,0.772641606935047,-0.556199277957265,0.0162178631560993,-1.57496789229356,0.48224251914204,0.516690903142606,0.398487910402215,-0.325496220359107,-0.27524843860734,0.495990990171084,-0.536899693244881,-1.04286076109951,0.717300571435498,0.0180905852211175,0.736593176709783,-0.0339684108756038
"65173",-1.08965510071867,0.111560589221597,-1.19923412435578,-2.97214676861016,-0.513934966256906,-0.72509573173376,0.0645851489870459,-0.0414329406272926,-1.64061267170817,0.82971648117498,-0.607641469051589,-0.866988877443156,0.272857731015443,-1.49588939516752,0.28880533604531,1.74484067835813,-0.870353407413245,0.21679967503626,-0.191808949602308,1.21535753261255,0.600271291993813,0.774930688887113,-0.183117018027592,0.360933324822163,0.355886245140785,-0.202185949007719,1.88605902032402,0.563317612556836,1.04926366128571,-1.33849592199651,-0.544484852201973,1.39136437437814,0.782299869859945,1.84537346663267,-0.312000531186214,-0.524652993769272,-0.0132359682532374,0.310704033964182,-0.0539287249369353
"65174",-0.365768150340446,3.80176176683176,-1.78113243284158,0.800314932866193,-0.489681046629348,-0.546767073683321,0.564210647179141,-1.33624741679512,-1.27838887898698,-1.11807203457079,0.395781623383416,-0.614190122410798,0.0526726010020656,-0.467976530088965,-0.0723584126919617,-0.635183624562783,-0.271565191929294,0.0466626025617062,-0.708971121110833,-0.43897335066067,-0.056743452098654,0.495100431758467,1.45198128966275,-0.566991699987965,-0.130611497950115,0.403197386802591,0.641107620626977,0.335406173840888,-0.366585703805322,-0.254887144734811,0.299767521926462,-0.299067984562484,-1.32767685572077,-0.267620928757568,0.185770248699928,0.238236936133041,-0.396984596857022,0.53357409506171,-0.0334754063745986
"65175",0.106912691506596,-1.18239684727118,-0.225852679592187,1.09661988104404,-0.127302019752429,-0.440105912728702,-1.04712224457887,0.874343182464759,-1.52409600033606,0.217485633406339,-0.849645755515733,1.55312428252182,-0.510003672388892,-0.139723009333183,-0.970999662620834,1.77399925741469,0.974424330112322,-0.786448241746221,-0.122577709775395,0.950709982902729,0.0130326629347068,1.3562628109699,-0.633094523290023,-1.09848499735556,0.369449081717248,0.462319915802458,0.665103107999759,1.66043382371953,0.973691848039174,-0.203605826847816,0.144217838808834,1.60405632905949,1.06261383176309,-0.115205756366691,0.519987177011489,0.463897143930498,-0.933538332442348,0.928114607988333,0.044313241307943
"65176",1.60516961359028,2.81322177090391,0.780469544521495,-0.21528376684698,-1.75044852377963,0.408467940188888,-0.0630928545746797,-0.633869355174105,-0.193805162439874,0.500241239883591,-0.0587083513378332,-0.842309427309238,-0.700110615800053,-0.283741074288454,-0.821571876692937,0.050536776240568,-0.128704777163127,-0.436656810895036,-0.748514406719035,0.0730832718419026,0.696170399141419,-0.0653688457495284,0.554323859801457,0.470834990122991,-0.137640557302713,0.218874306452835,-0.595880585693672,0.147718957114766,-0.129455125612298,0.0540112780667193,0.20699168241748,0.0198945738603352,-1.00238816573204,1.15475819744826,-1.83595877122667,0.861382387319348,-0.930198565085889,-0.592346431711417,0.073842747309627
