"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"3891",0.400737798783307,1.89302240679364,-0.864820315602499,0.994500699782956,-0.565567596144871,-0.434944134963351,0.269412984375175,0.532657220056493,-0.668035196059631,-0.324497085716603,0.496299154665748,0.860830308752584,-1.1227402650899,1.54769745217309,-0.100548469367988,0.533959743046154,0.325133248820428,-0.77470224053948,0.390863399572634,0.496757652469071,-0.079988923987522,0.627774208733724,-0.563588297313689,-0.289911446732863,0.252817170781884,-0.0777524529816732,-0.243014971263847,-0.773234195745592,0.204311538196711,0.498553692132801,-0.330764017671729,0.248829403755332,-0.419801761151572,0.3231587834686,-0.797553655973773,-0.353408149283024,0.122809451926809,0.314774536404505,0.182558515515045
"3892",1.26809129010306,-0.333152385703594,-0.439670016127267,-0.452994288673227,0.415985816588885,1.20808799870805,-1.00362018343101,0.628988080081285,-1.79775868672432,-0.177244430810779,-1.35969536822657,0.551355810839903,0.990288689685747,-0.0519699626399103,-0.421417913168354,-0.0269950596516024,-0.120275484497692,0.251978714213766,0.104874760648271,1.25808033896953,0.538388020270121,0.279169447676881,-1.0620058319694,0.362107390226231,1.27092424157473,0.968141859156034,0.896897805203075,0.572176227596878,0.817878115411693,-0.047612722828087,-1.19538711817315,-1.2932182007293,-0.0945919442815842,0.488656527491231,-0.207881484575055,0.00257256012861981,0.642969429704703,0.524782310330898,-0.352720120429239
"3893",-1.76649001821769,0.658304890852661,-0.958746969726545,0.353159689260055,0.59348594300189,-0.247938129681474,0.0720182805541711,-0.188821349445026,-0.127928640308999,0.865260145708867,-0.308764957519685,0.356471015269643,0.508365506091296,-0.610015903164597,-0.0276842851408604,-0.362705284098413,-0.126566199703698,0.0338286603069869,0.0174768158408223,-0.513730837916793,-0.323218482784357,-0.855996485556891,-0.239545891453169,-0.154479642534913,0.3692557352581,-0.454540236260254,-0.683772480570715,0.217961169402046,0.267424792969472,0.0211607309422513,-0.285608265200684,0.495115305896273,0.0431014211721705,-0.690364548870089,0.434224659007337,-0.415606417794764,-0.692626871607054,-0.0243652909964925,-0.0151465955031942
"3894",-1.94250355718973,-0.457601537618191,1.1751246320028,1.37546894303282,-0.578048250922876,0.866379866307812,1.22073084674534,0.159902422030137,-1.584079748629,0.769952099980124,-0.0301236927166929,-1.67872829257416,-0.970808085670928,0.0841946416658728,0.311749186377806,1.48325099335118,0.50546431966023,-1.18406493160561,-1.2638251398014,1.49309646971326,1.78467973291471,0.95870625401965,-0.69859673620534,-0.0803405649985366,0.993918096497639,0.349328828829863,-0.314381706252409,-0.880897994904357,-0.0646215602459139,-0.0869979542281211,0.848884837105443,0.442328295425856,-0.239152535934998,0.621511318164338,-0.308365023006297,-0.10918322190142,-0.233712190920348,-0.223215017085961,0.359587700112874
"3895",0.619633091117827,-1.48194433058543,1.077192184152,0.695594523126724,0.436586619706157,1.05753468763068,0.86082600658717,0.0216286352838178,-0.730035759921902,-0.00620368449462233,-1.92098425210437,-0.948192471038671,-3.50606945289595,-1.51500951846001,-2.44262506402905,1.20635427807171,0.0799092466584629,0.803331069783554,-0.482889798018632,-1.98995083243564,-0.397003664336293,0.19254872343549,1.01430623973856,1.84520215651754,0.642818532886862,0.360107032919462,0.0809216135561044,1.00570440041243,-0.208484801655174,1.48043074113611,0.687023003526955,0.160474953514367,-0.972098193804707,-0.978935786436216,0.110249931017888,-1.0136544645247,-0.0303500996333713,-0.000959356465910208,-0.686030179116412
"3896",-1.81534181038966,0.5355205169339,-1.30365693891001,0.126590792780303,0.618024307273661,-0.449866872585979,-0.203783680585949,-0.951864579784167,-1.07414204505968,0.49280352122896,-0.362667638821725,-0.14659932015057,0.092907979984018,-0.111969874209877,0.892260647236295,0.2685452232597,0.649143829773332,0.584596084810726,-0.404402681870048,-1.34152833901017,-0.294522792827745,-0.353431932677721,-0.294461213062295,0.689761635113333,0.390625214858072,-0.25344817329242,-0.267174349560908,0.574303622085012,0.0812771479923986,-0.231115963581948,-0.590761484915493,-0.906236603407471,-0.360342388665475,-0.0429992256064417,0.533750423313764,-0.154219713986454,-0.906495926487879,-0.61934852373227,0.0216738366761925
"3897",1.50399861812965,1.61648672950252,1.89239691023864,1.19414048701898,0.27348790125253,-1.09510729397486,-1.08239242736656,0.0918951366034343,0.462693168917307,-1.17908077452568,-0.285192422329959,0.2115717290577,0.751089792572792,-0.281198995181349,0.228671995145463,-0.857703909098198,-0.100199872601433,-0.225082855567929,-0.0812473000745527,-0.333727410271152,1.19434159306049,-1.1644389638043,-0.176152275999905,-0.788302165859349,-0.797479859070979,0.115880073279834,-0.488512733804618,0.355740594963102,-0.097526194013876,1.1217491633457,0.975515667436459,-0.618879672728723,-1.26240797495772,-0.711906127867648,0.469511499064009,0.615466629569696,0.321043133455424,-0.159781490131359,0.187548525894432
"3898",-0.672364039023397,0.390930925955568,1.25084541609332,-1.3178377803515,-0.821833247644158,-0.859418228660476,0.729829233526134,0.410753084003824,0.171664458395982,1.91885251494727,1.09943765005919,-0.347739404960863,0.0632825202741462,0.739737826208518,-0.307536860759796,0.97517551493677,0.807321050662179,-0.350441833844922,-1.92871967676509,-1.04507865967479,0.561543672511514,-0.2005133122984,-0.79546079756593,1.04255465719086,1.44152118149065,0.632860942039071,0.41730776377797,1.00960075948014,-1.24363039529575,-1.12785753893867,0.95418581055639,-0.00804165348231244,-0.0721349212751663,0.100796302773263,0.294662703994601,-0.262819246462254,0.748060470044634,0.262451519353316,-0.158060475443831
"3899",0.499384717894056,1.56746078709298,-1.13618557208766,0.131844357050598,-0.672355473695199,0.40354644218116,-0.179542745953321,1.26802202337859,-0.0784858034072261,-0.261622896339087,-0.0714795641619735,-0.0504837962651344,-0.78717236705994,0.865933094434885,-0.515535375940214,0.479965107690671,0.387841266622237,0.92786737883219,0.697803615624251,-0.540229504801544,-0.477866553821826,-0.234253919351746,-0.383003144565506,0.216309006063295,-0.561047579373722,-0.284356619798549,-0.181607168236742,-0.278251958682948,0.128230747174661,0.127257847661144,0.347908916958813,-0.656533081314564,0.0979180282656517,0.552114844475819,-1.39280129825797,-0.954472055606298,-0.125784312288815,0.300011585411189,-0.210699695017499
"3900",0.909487765027557,1.56362048220445,-1.48559695731577,1.33485069542052,-0.0902184251948224,-0.795218655245807,-1.15070928674183,-0.713214083424528,0.310603204968697,-0.207814001074735,-0.0940120947786281,0.704708576153189,1.31459380572105,2.25044327686111,-0.506837254280267,0.944545963612805,1.04847735210033,-1.19100004805099,-1.17019781118394,-0.411053364359231,-0.181760724916516,-0.0105276319973603,1.08946975477481,0.697353869545344,-1.10795839786588,-2.39650148923475,1.84771158979018,-1.17780458434299,0.300781642123455,-0.485978476472595,-0.511678325880119,0.249448403857766,0.451877091822248,0.185856679943604,-0.975759820120026,-0.412420792883596,0.903393996318748,-0.568772211616401,-0.203565525832085
