"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"178562",0.301870018576146,-0.94808691145119,0.513349207923341,0.0815502253304352,-0.835577959107679,-0.425350638604539,-1.76292529543852,-1.05987827374404,-0.538183228511689,-0.869213064910786,0.644393075259616,0.726232705051545,0.543151911390075,-0.75447810495039,0.386718770261267,-0.271848302057198,-1.80516006884969,0.310721027440741,-0.0218426973841718,0.480386534862625,-0.711724594162434,0.993382709603064,-0.379533777029362,-0.124974877134534
"178563",4.29172292529226,1.32924456848259,0.212796196666033,-0.508370981727552,1.15894313163476,-0.137495635638678,-0.835415299047615,0.970538498947707,0.430040315670999,0.450900232980134,-0.14916487266359,-0.257651095798946,-0.546406556958024,0.41142313256812,-0.0422575798255636,0.610127636219185,-0.656642485003784,0.316875880490166,0.802287502348726,-0.592579520030461,0.437256242956528,-0.586839673169701,-0.547703908078892,-0.0584085837431038
"178564",0.397118664515052,-1.25177853410979,0.082026029841335,-0.280261971252768,-0.545757976059214,0.168638276783745,-0.540401594823483,-0.826666490636242,0.289469853902263,-0.330258743636878,0.803433815193581,1.03800059697659,0.838169708639251,-0.538206240674827,0.771308827589965,-0.000321564175876171,-1.10910280467189,0.694391368576976,0.0918183715347272,0.872632198492273,-0.423283134207293,0.86125404359494,-0.317448970719108,-0.612680874328663
"178565",1.84830101773133,1.45655311164352,-0.405716230252859,1.85217589135175,0.462450938008291,3.57564901788253,5.99486087807665,0.127589095815493,3.46073262324178,1.8028424795309,1.70961661985641,0.783008427505144,2.10106306009108,0.991882787214924,2.94257501244672,2.1422871722714,0.525474557777641,1.89976708464971,3.77312422527869,2.51244639465475,0.0905799005973356,1.77084798658847,0.954309407174874,-1.41415257045102
"178566",0.117969722261793,-1.60643686984282,-0.555147994134498,0.942632826111801,0.627117562183162,1.17306938929245,0.780202101209055,2.06793920327636,-2.33714280521001,2.87059530908948,-0.463601150549719,-0.561823251506561,1.56792785542596,-0.00358179651647471,0.0182576155311797,1.52893093322268,0.00392073491283246,0.302589528355654,-0.216861590624535,0.713763545458695,-0.868090197620474,-0.426656780651919,-1.17822843673077,-1.37734910070876
"178567",0.748184067896041,0.120400543783225,-2.1527121400131,0.252707231706917,-0.0229082051322408,0.250183202084005,-0.711325951487312,1.58998935068624,-0.379733733308443,-0.568938769916398,0.264438425242989,-0.587854252340697,-0.57646302168185,0.536500519910364,-2.02775907774749,-0.311905674536045,1.24828124174545,0.713736773783077,0.514551479295384,-0.344411072910357,-0.0385147339015281,0.879306317387762,0.795365463048913,-0.185593917643969
"178568",0.5793632038076,-0.73684583071445,0.212524103081945,-0.232271858777355,-0.893151825289066,-0.0243142084356034,-0.749901463050456,-0.837607008025486,0.0537406465740259,-0.321149362824204,0.92987913651524,1.21856294457005,0.753401004577989,-0.63165105842281,0.368217207360771,-0.375534399559233,-1.57194362860179,0.0636049871293319,-0.147384836855427,0.5999175889667,-0.861550156514699,0.517994065451019,-0.678148123134893,-0.56036032823203
"178569",-0.0077889491129025,-1.23649409947677,0.761524775384946,1.31405304543585,-0.458062802086085,0.238402723462152,1.31357665933556,2.66993128822443,1.03441188677077,-0.451616515612067,-0.603969499066968,0.496955581323011,-0.71822895387486,-0.458210072802157,0.834925720279027,-0.375813316813786,-0.574343411369799,-1.49339289571491,0.116212812943096,-0.170317610283245,0.726643032592738,-0.826460535459949,-1.08182193551918,-1.17000399436511
"178570",-0.351471735282782,1.40266315730633,0.479787338596382,-1.68750601262641,-2.7738356307402,-1.77744541273223,0.722397787409587,-1.52017141167063,0.0259030350613337,2.17403666649561,-1.8167147977869,-3.31335568636252,0.244175824289933,1.40555455064426,-0.458009441880436,-1.05692076148183,-0.876119761646939,-2.15656895286928,-0.9225796581922,-0.715275698340798,-0.294649576300983,0.603615994400215,-0.0728711171823759,-0.516509544445239
"178571",0.756829601053121,0.477580479652315,0.391597808730209,0.760305583600269,-0.475616063935667,1.27677591759631,1.13366908297789,-0.164338896853208,1.17831335483021,-0.436081064594746,0.60234342297433,-0.671464875006135,0.575527266286582,-0.874703678696235,-1.06145618121783,0.0726420777977071,0.512277306841931,-1.34063952938284,-0.48557480318012,-0.549394421848566,-0.665215725972043,-0.884239122674976,-1.04382782007371,-0.583977575890402
"178572",0.488077240606209,-1.27550190111239,0.00177971145388566,-1.46359039897942,-0.525776251149967,-1.12629205885633,-0.186874399025138,-0.853350632766146,0.240587792136444,-0.132547028030494,0.166476486224451,0.233500629218046,0.803483156443379,0.0179263915693491,-0.23113168016832,-0.0252642995439488,1.59369245662642,-0.0579488120890196,0.529107176434438,1.67792480950452,0.79588970502087,0.104926479262164,-0.0936988868102843,-0.195520354779136
"178573",-0.519903222021257,1.02049034628551,-0.804151336262163,2.49825969652566,0.720418786430827,-0.167047840855632,0.869912417639733,-0.722627929224234,0.000939673654819465,0.653302057894793,-0.719041788932835,0.661508502739797,-0.571899429667487,1.0880016310488,-1.15040174479703,-0.2233878755036,-0.299451640432104,0.140684352121903,-0.193565633011358,-0.0318715074714582,0.275209734194436,0.463368099961189,0.963508264206388,0.708280998311726
"178574",-0.794551462447143,0.663638546956931,-0.117789550797173,-0.242635221258362,-1.57278535821453,-0.766934560543737,-0.80736237464856,0.0331825961524963,-0.411821561279964,-0.615660251932318,-0.138170196246685,-0.276670819703161,-1.21457645642986,0.563142156126141,0.636575772016928,1.78255000636032,1.14004693202592,-1.52908566296388,0.150999861292179,-0.719349803589705,-0.0278864229584901,0.340685445729342,0.103579526628328,-0.643161869176871
"178575",0.166774213615522,0.258697226800278,1.18589833325712,1.36108784793979,-1.16863227760081,0.85086575404565,-0.466263784407526,-0.685086106156145,-0.435336893056188,-1.59998549413978,0.681177986225728,-0.144282131984142,0.246231544495531,-0.326645924455602,-0.325604357719961,-0.132758006571147,0.365200359840612,-0.844031697007925,0.386283453685005,-0.258056970003064,-0.663862974527271,1.03821190207967,-0.209784871176917,-0.12596192642828
"178576",0.115792006853388,-2.05360259314159,-0.144447356046439,-1.50003634370659,0.412441383880554,0.160273282310995,0.142276138335674,-0.253581008618605,0.818552081568761,-0.217301261552719,-0.447656981514566,-0.204227607616112,0.572957428889353,0.203576863413104,-0.473803607066179,0.0836904959682697,1.61128435476262,0.0506400373887494,0.0325213638172101,1.39135352639896,1.32702205806022,-0.353222424356729,-1.09523014295494,-0.611244507267228
"178577",-1.38342463893293,1.35700571513834,-0.142385787600428,0.662086400170076,1.08522175920211,-0.397155519947394,0.868549779644823,0.270826028936047,-1.05858748559029,-0.373856986924443,-0.410972250431052,-0.891474145441464,-1.91661897235701,-0.482774801923542,0.162748357047478,0.421712818298324,-1.18081023839939,-1.64916309443048,-0.173832193215785,0.871679497430267,-1.20988195128347,-0.660265096392447,0.0181068008156156,-0.131567744286128
"178578",-0.580235708889889,0.00745269891542675,-0.364748929386551,-1.06495981656117,-0.322142619887646,1.9257440262599,0.287755822932239,0.496889901384954,0.545990296955437,-0.671668910868375,0.716057225942006,-1.70825449027415,0.697313577713575,0.480581329840512,-0.829735034438925,0.772091682821654,-0.378585125132916,0.192307709944753,-0.302732058572413,0.0538990087115821,0.0395489294053079,-2.6769034171144,1.64657598257114,-0.639600300784427
"178579",0.068270261052187,-1.29299608169438,-0.13730750015078,-1.43089285186169,-2.06202363518287,-0.745444311563963,0.428184477237059,0.7031424876832,0.943878793630318,2.04403628360342,-0.21863470646317,-0.253343626974874,0.291199784446161,-0.238220450766334,0.291408489818365,-0.432660818579378,-0.403625375339657,0.98383083026526,-0.377367070798914,-0.135731360005263,-0.161910311226694,-0.0185690625485872,-0.208680189544988,1.06518104118442
"178580",-1.69464915637006,-0.16950767494974,-0.518831008640614,0.546185075825756,0.514061199425007,0.383904391123721,-0.804679803096424,1.28402045667783,0.661921703808452,-0.0597907118502177,0.0311575573364813,-1.19274917926416,-0.608504656865041,-0.226982853706287,0.721878960114138,1.10236560906179,1.17180908707831,0.879771227283615,0.135136888779159,1.23250171145329,0.425391297919662,-1.04405172883784,-1.91473422838107,0.112956809179858
"178581",0.0156241270123434,-1.19072829041967,0.410307251640284,0.749528782288626,-0.257881323946475,0.0894900674496473,-1.5583648714953,-0.741876134393735,-0.0787856639461529,-0.566162018654024,0.578359925862762,0.390575922874432,0.39410364611732,-0.656226493616699,0.699117850954051,0.401657678484836,-1.72201962044474,0.547345842672968,0.508761194650157,1.19180323609754,-0.86645111776941,0.328323693815222,-0.891516953381028,0.171649241036681
"178582",-2.24787305964353,1.20903524639294,0.685673793330655,2.45860994200105,2.28406746912953,0.122702789773913,1.40852760742278,3.48922646276885,0.142047865969386,-0.0741430729101008,0.74136518880617,-0.376542743514869,-1.40250425035338,-0.526274843744739,0.923457929684612,1.73996362659564,0.518363145482251,1.50057078944529,1.87754492199069,1.77118759482891,-1.13239405868527,-1.43259041213551,-1.03603143245355,0.209461965874786
"178583",-1.92673490696359,-1.74987050349747,-0.107465818532267,-0.126419910708722,0.671339070187795,1.12706365766359,-0.821785836881032,0.548086515045327,-0.257345548081289,-1.6392955912646,-0.339243674724142,-1.73175861409551,0.867234552430414,0.151369594600542,-0.752429689554278,-1.41676305164588,-1.2375619417006,0.882534269082616,-1.22872641789548,0.238212188204393,1.20932934514336,-1.0395414395989,0.327604927713396,0.364595985380552
"178584",-2.40664825940908,0.655422612281248,-0.0402962961322687,1.0556523356246,0.229395899917465,-1.71357811900186,-2.22488124179627,1.66458891450525,-0.577522506393609,-0.157674801065547,1.0365300277817,0.797864861303289,-0.786500193816871,-0.383537811582707,0.915443245428625,1.5413809461985,0.744813899330221,2.73271234437239,-0.165620305338677,0.66368173307888,0.1260611569665,0.64901807003477,-0.583739008323318,-0.501313978657888
"178585",-0.672422005202353,-3.2937597933732,1.3195079831555,1.3398778379301,0.737383904615992,0.0101752074564796,0.437287513347087,0.558781685940779,-0.469028245845526,0.700668054779261,-0.328513827781968,1.73424581971033,-0.0496084142683678,0.289408492757821,1.53895798907386,-0.972501187230699,-1.036795686968,0.0313967577885702,0.862658162978277,-1.78306255011926,1.09482172967757,-0.615770036045495,-0.510232749656579,-1.80302385773797
"178586",0.252597524900327,0.262841970870673,-0.35551443877506,2.74596223136312,-0.364529994850497,-0.68526386712345,-1.37594588726643,-0.0581685694945298,-1.34434867016213,-1.38886355847379,-0.369775046961438,0.567381298680824,0.363344736841926,0.12879800841649,-0.85692946147031,-2.02186282820264,-1.16673491226341,0.744759696482943,0.441576037759364,1.52859946536099,0.606734977444219,0.638283010823653,-0.0778811473230952,0.863628227786408
"178587",0.185757299478102,-1.0617694043796,0.512714319301936,0.170973347179209,-0.604068451650393,-0.168105048194895,-1.27107817375058,-0.885323817814344,-0.236846267838893,-0.767323070221366,0.566129742963643,0.865452469524776,0.710608891405932,-0.604877482269735,0.494752485178105,-0.121988946611154,-1.29249307907451,0.525760027759432,0.0295378998857042,0.819819374297964,-0.545936428292554,0.871389668279534,-0.28658070574107,-0.247477545375834
"178588",-1.15951148343595,-0.633029884883083,0.379911273402325,-0.794308437790389,-0.00583649265502127,1.36218844335005,-0.349164897849466,0.458970690339131,0.346063226695284,-0.937381283191753,1.22842864858052,-1.38720161941442,1.18360872440017,0.274252129622134,-0.626548581448467,0.783804590807834,-0.426212416206693,1.05218794635936,0.0614865666139553,-0.0356601976361808,0.882765025280849,-1.75777846000081,2.21077270505514,-0.638120983750381
"178589",-0.863039328058794,1.02652223742997,-0.0958053380619308,0.56753707413329,0.806596468232049,0.647432146871349,1.95203060795481,-0.0701878015577485,-0.359660162978352,-0.8216850803744,-0.743133063294784,-1.86262545481336,-1.51282140476278,-1.08497570048763,0.663407606961125,-0.776279725667247,-1.32177172510358,-0.679849708702036,0.25218429100591,0.944067840103692,-0.219019946374004,-0.198098399784025,-0.560302280692301,-0.574076946439336
"178590",-0.658169972898763,0.594547307018147,1.45688432345212,0.913318334485627,-1.05673242878339,-1.38659663271818,0.104318648892885,-1.17851544137908,0.500733471009001,0.37020563806226,-0.291774714405259,1.07356573629366,0.454143091996412,0.819403106919711,2.44429236481387,1.36225948252146,-0.127576480441631,-1.60779836246314,-0.367537921139951,0.832600157781961,1.64984584025193,-0.0284560223215426,0.250699667866524,1.05740246361586
"178591",0.679980780543413,-0.334501795215002,-0.107217732074761,-0.701778065968324,-1.8307767885548,-0.471437392861904,-0.288101502363899,0.951254185740932,0.352897039555397,1.84847117711103,-0.16267191306335,-0.339029336890395,0.0025520621063957,-0.415594763013015,0.125135465265645,-0.681814251927837,-0.519019456302617,0.740278751079178,-0.760899841325862,0.363076586321577,-0.353768939638133,1.03657067038624,0.606667388164132,1.37092833799484
"178592",-0.504558180907759,1.08193982770617,1.26355411352097,0.0590784972920055,-1.28976758878303,0.629665480267469,0.381701872350623,0.00575955242183496,0.622661727227109,1.78067069534994,-0.075572632143449,-1.43286703645574,-0.494491647985835,-0.572028559247114,-1.55653583918574,0.627748698071079,-0.128058878568778,1.00134612754933,-0.175695678956354,-0.56938692565256,0.264127108716952,0.0632189086232849,1.42435593063629,0.20286653505035
"178593",0.0324918665309931,-1.64771230822956,0.198265924219691,-1.46317406684525,-0.225796538770327,-0.396338813870791,-0.208656848048501,-1.79993843923473,0.176931952746078,0.0301427044889875,-0.237719999236333,0.888106205407281,0.465593967983214,0.725972994326891,0.193811175287616,-0.230345907802354,-0.0245256732172927,0.643967862487886,0.165099597340658,0.353988443789935,1.36949405596298,0.149317450532336,-1.38612171953639,-0.211578770291851
"178594",-0.356764732621066,-1.26568830605182,0.779963131388798,-0.782190271167525,0.716410143335094,-0.775294956233095,0.736496595948468,-0.641905574744603,1.06664315576089,-0.864377669900218,-1.55505195973229,0.750615438891395,0.909241878328728,-0.425703128814269,-0.758431278596143,0.907109330875797,-0.355625478672173,0.0405524983238955,-0.192379410528507,0.606272736599401,-0.880064980239117,0.674856106402325,-0.171681459512568,0.225674518286139
"178595",0.0701128935526125,0.802988232818733,-1.56129592286202,1.44824470342257,-1.07687701480567,-0.839412414473775,1.05372403241641,-1.59738936350157,-0.073276794911787,0.270326715774897,-0.100542444839469,0.376516407546407,0.164272775272395,1.18125436693297,-0.737215958555819,-0.0437846005215722,-0.993679005653372,-0.857724382246429,0.584746952809238,-0.108433959544097,-0.912529490350282,-0.637366365291178,0.477140411309395,-0.404335412897641
"178596",0.093902699619539,-0.167012978662612,0.441901187504416,-0.660182969720776,1.00297052128027,-0.0105485417313489,-2.79056374852971,0.865856111825902,-2.24397111185192,-0.665713698080275,-1.92904108163596,0.644053375929804,-0.834243170777769,-0.271577912897816,1.21722228281991,1.08231826339464,-0.153004497695813,-0.706878544723876,1.21078038945606,-1.16591950598929,0.308335109624358,-0.807587653065045,-0.25867251047645,0.635035138566569
"178597",-1.2242379228065,0.135412849706165,-0.99780100116081,2.3750242443478,1.09974230622899,-0.186018662859998,-0.341302838475375,-0.128635825259861,-0.295370092304836,0.217435592445934,-0.263184746045663,0.693750446742996,-0.494900747146668,0.745754756245417,-1.32526084287908,-0.472123193543918,-0.476631756412837,0.88067057850169,-0.689361901280971,0.185467775256959,0.199605460894255,0.365199606371899,0.216425497630632,0.193793008021874
"178598",-0.359836126967548,0.869791745818684,-1.16041229558876,2.22450001493782,1.02752121473169,0.245966728487402,0.286245526573576,-0.2039842786572,-0.193779714172688,0.557724134138624,-0.355249102138722,0.734441713305393,-0.746737370420361,0.958523936704361,-1.29472489763251,-0.493131489082595,-0.349892632194702,0.579217319866246,-0.544591527920309,-0.107655608267635,0.508406242295029,0.979351771597669,0.721042757483183,0.579512536337182
"178599",-0.566543851120367,-0.52739015781009,0.62075494758491,1.12422800742389,-0.0497784865290548,1.2193214335776,1.16133928574496,0.578030329431947,0.374080739416653,-0.816944637947431,0.186594417514303,0.735372273652391,2.40085740046124,1.56282917014935,1.59646389114775,-0.640115694663481,-2.43573943685174,0.102929990644031,-0.214064069188982,1.21336720104472,0.80554240667915,-1.27151450271257,0.619662033638337,0.460859305289013
"178600",3.60492012666036,1.29471916846883,0.493860084853687,-0.786540707162158,0.738001944763267,-0.758311122911349,-1.36925859236768,1.00371366711178,0.277851549780392,0.170185634757081,-0.591427187452651,0.106955210693405,-0.491523364899871,0.206034455288793,-0.681009714676301,0.154929453278696,0.438303426050839,-0.468837368348136,-0.787058440640403,0.842660374840696,-0.490284532762696,-0.985101576482598,0.320858298587091,-0.919863638430441
"178601",-1.2094530672657,2.17362768686178,-1.02021840075261,-1.96235445690589,0.441787796701178,1.19996096501961,-0.63176801758284,0.150866575332472,0.00855621041273236,0.414938808341779,-1.40527833073114,1.48526795703259,1.31293547418084,-0.824526492758012,1.04118855308749,-0.286728607711642,1.11973233322802,-1.43833463558133,1.07705763221006,-1.57239027776177,-0.353830112795424,-0.907507283202574,0.258323619000469,-0.339353996468639
"178602",2.96111805177112,0.20005954577476,1.07056931318843,-0.206175863561989,1.06712743672929,0.102529304995562,-1.85195974960088,1.17971803805746,0.624240501823986,-0.533150826068328,-0.505177614927489,-0.728222306980404,0.105472480209783,0.315460279437295,0.559074912021848,-0.146640555206902,0.48637044497828,0.51630117131415,-0.945209010968213,1.16291209387209,0.467709974422351,-0.975560254383265,-0.855662221255166,-0.255147238755071
"178603",-1.13735562934407,-0.216923814376187,0.805683908868584,-0.397810734828201,-0.246454626180905,1.03077098225894,-0.319870335807287,0.471547093938301,0.313336081097707,-0.89593428545437,1.20265746378559,-1.460401562161,1.12574115226315,0.16126512886021,-0.712742561443293,0.853957789337256,-0.656554788193719,0.925874645070494,0.657760376711059,0.120916637195513,0.661921772627522,-1.82059480361749,2.33654343974585,-0.412608823272119
"178604",-1.75558872932622,1.66760564750101,0.0287443185781386,-0.296000123559737,1.04418306497798,0.0762492770148514,1.80631604200919,1.08796891660399,-1.04614298047935,-1.21129238888727,0.420926896151237,-0.315956484938148,-0.903450077683642,-0.522207582857665,0.98516583408051,-0.233260766049656,-1.71106560047701,0.283288298937995,0.855361303711801,0.7658006892439,-0.0759249015676619,0.0514385113092128,-0.455158877086462,1.20020996102835
"178605",-0.650221225997961,1.66203411354385,-1.12501826790396,1.61592384222181,1.36576300685663,-0.577667806634072,2.24089118036213,-0.650336736595189,-0.989255264046198,-0.565927579648648,-0.232006903072767,-0.949440451601866,-0.942352519328594,-0.218994955065562,2.08715432788501,1.29679343788336,-0.139835871185809,-0.895008845976967,-0.850907155013565,-0.283976544936677,-0.703678529868686,-0.261318553374539,1.04210921365433,0.286014252846035
"178606",-0.721836545685348,-0.172798559963197,1.10887932884101,-1.35097714091199,1.89032115569837,-0.415739513962048,0.528744383616495,-0.918725883546082,-0.518030737792343,0.469081711504644,2.40988136186754,-0.242565349592024,-0.718968588844402,-1.38920513217083,-2.06847543361482,-0.0394545383215608,1.12930878442227,0.180769305318201,0.663179447151168,0.335550845379979,0.364699695437892,-1.00969133049243,0.806073488187504,0.179271021032598
"178607",0.545135155518644,-0.443980774482551,-0.970740044637352,1.78655438120586,-0.895798425674162,0.287584090140325,0.486467084939532,0.883596855296038,-0.273608306633916,-1.21674738763626,-0.569595881065019,0.539401929474968,0.350077235122755,0.973528098507385,-0.0992462681928763,-1.185754432526,1.19534175520449,-0.110540894149951,0.632543425557282,0.964241236968587,0.0106739982329085,-0.1729906102381,-0.140766794795298,0.519083667205617
"178608",-0.51453691819724,-0.269732370507051,1.12587196435405,0.516884611733401,-0.647210705293366,0.367433004021864,0.28430702419278,-0.843074971132877,0.172966917688838,-0.842516113061223,0.165263047524643,-0.231073507574222,0.0755172605653547,0.622471914253676,-0.41716044834022,0.08055510784284,1.86202800966439,-0.415904032855149,0.578059587692681,0.539177802804969,0.775669606268763,0.146562048906566,-1.25130473138214,-0.380804880285667
"178609",-0.160394970760775,0.176661929988149,-0.649853669016597,-1.15991473088439,-2.02839604046071,-1.34225862792747,-0.00330095628558149,-2.30317856383807,-0.569919591841653,-0.457601811851866,-1.79143602741286,-0.114362957120576,-0.831766951940545,0.473275298459454,1.14907912292708,0.283224454422753,0.487534239680142,-1.03859620985377,0.310015195709878,1.78403232582833,1.6114842396055,-0.502685467225722,-0.261242812140831,0.793089120352152
"178610",-0.0355232747412302,-0.727168629321461,1.41801613845071,2.57456387455947,0.144493750163433,-1.12073819415749,1.37687039897687,1.13091800554916,0.737251474525047,0.0263718842710337,-1.44277076809673,0.271303023128986,-1.40356501100537,-0.571875068361817,0.564525947114148,1.25909870581442,-0.941683349907839,-2.84195666098568,0.242985437573903,-1.35678141421582,1.17722821009562,-0.360961597328221,1.00646296642118,-0.247356212069724
"178611",-0.369723917747526,1.20192594455597,-0.0669513409930843,0.676287953101734,0.858065886507465,0.372854504785471,-1.78572166499514,-0.424451576517723,-0.21842788503572,3.43800356275582,-0.773309806891984,-0.719956572755118,-0.682826359219578,-0.293358887199936,-0.36822105472931,0.857930227226891,1.32385179380698,0.315650727625418,-0.941742648216858,-1.41355898638039,-1.62189221698658,-0.489859480593643,0.21376746996147,1.82768861331287
"178612",-0.206939294776013,-0.557864882404189,-0.502944755104326,-0.317171251483274,-0.423810166719514,0.779071006793408,0.815691723787062,0.546018617277835,0.862520163441652,1.59511026621278,-1.21925408693725,-2.63164561873763,-0.31767066554863,-0.489443631880245,-0.830008632231598,-0.473153060688674,0.389752209242782,0.203526513118164,-1.39825298999076,-0.823795439645494,0.257249549603149,0.744436248837583,0.464540386566133,1.36970418035559
"178613",-0.328813584997336,0.530841950401187,-0.658954862817458,-1.39953189646511,-0.984214197950051,0.521537876827713,0.831105262295135,0.204338398721391,-1.20623285016229,-2.11002342755486,-1.29788587667945,0.345347235032509,1.10483669000953,1.21897402913514,0.239366979377477,-1.20464702197828,-2.2446696666398,0.506654219943991,-0.198700991211902,1.05480379059336,0.361540146024403,-0.720844823206264,1.87075023141047,1.70907436778268
"178614",-0.319392555415939,-0.561237535538985,-0.335241695530173,-0.715225959594478,2.04550098939964,-1.12625105702816,1.2096534188309,-0.108294740011934,-0.791533017128453,0.149240043164131,2.22389818403282,0.20174839421326,-0.05317530673023,-0.905979627444411,-1.18025730017971,-0.319585504821411,0.516425834964075,-0.0946430841951501,0.503129624989282,-0.413307206504894,-0.423812673870417,-0.304567334892381,-0.101391236328239,-0.0156096874045218
"178615",0.0894914666844629,0.811924529784698,-2.88015205490217,1.57283120547417,-0.0160105606078879,-0.607665287917135,0.298562889760809,-2.72582623775901,-0.368445730942345,1.65332703567587,-0.783779301099689,-0.480493380948836,-2.20913047435001,0.792580515392352,-1.03521580177325,0.409746701504635,-0.660698861887293,-0.547020587024966,0.986163572965544,1.68437853646149,-0.371801539009178,-0.779768369535431,0.373287874726455,2.34401365684224
"178616",-0.656453642236711,-1.8166112511561,-0.771071638483661,-1.08551273569936,-0.763602653784371,0.762165685565776,-0.509692447751237,-0.376049514697503,-0.501954432779755,-1.61325542142183,-0.784044082962493,-0.477508083347795,1.20218605294652,0.977514346466103,0.850838892482278,-1.31160537730515,-2.56410598320523,0.143110976788025,-1.43561741058606,0.662588372109599,0.621403063532291,-1.1434944616141,0.387045498989915,-0.0482618258564417
